channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Coding Ninjas,Why Most Coders Fail to Get a 50 LPA Job and How to Avoid It,2024-10-01 14:30:27+00:00,2335,73,3,9.72,False,Tuesday,14,60,0.032548179871520345
Coding Ninjas,What is GIT?,2024-10-01 13:00:59+00:00,426,17,0,0.5,True,Tuesday,13,12,0.03990610328638498
Coding Ninjas,Difference between relational and document-based databases?,2024-09-30 13:00:21+00:00,368,19,0,0.77,True,Monday,13,59,0.051630434782608696
Coding Ninjas,Masterclass: Crack the Amazon SDE Interview - Essential Projects for Your Success,2024-09-28 21:21:55+00:00,869,21,0,44.68,False,Saturday,21,81,0.024165707710011506
Coding Ninjas,Frontend vs Backend Development Explained | Which is better? | Coding Ninjas,2024-09-27 14:30:28+00:00,1082,28,1,11.37,False,Friday,14,76,0.026802218114602587
Coding Ninjas,Dos and Don’ts to Get Shortlisted for Data Analytics Interview at Microsoft | Live Masterclass,2024-09-27 02:34:13+00:00,413,15,0,58.17,False,Friday,2,94,0.03631961259079903
Coding Ninjas,How to Become a Successful Data Analyst | Key Roles & Responsibilities Explained,2024-09-25 15:45:02+00:00,1432,34,3,6.45,False,Wednesday,15,80,0.025837988826815643
Coding Ninjas,Masterclass: How to Switch from Service to Product-Based MAANG Companies,2024-09-25 02:32:56+00:00,555,18,0,55.05,False,Wednesday,2,72,0.032432432432432434
Coding Ninjas,Learning a Front-end Framework | Step 2 | Coding Ninjas,2024-09-24 13:30:08+00:00,768,23,0,0.72,True,Tuesday,13,55,0.029947916666666668
Coding Ninjas,Master fundamentals for Web development | Coding Ninjas,2024-09-23 13:30:32+00:00,663,22,2,0.67,True,Monday,13,55,0.03619909502262444
Coding Ninjas,Transform from Non-Tech to Data Analyst | Masterclass | Coding Ninjas,2024-09-22 15:30:17+00:00,886,18,3,49.07,False,Sunday,15,69,0.023702031602708805
Coding Ninjas,Live Masterclass: How To Become a SDE @ Google? | Coding Ninjas,2024-09-20 02:34:50+00:00,575,20,0,57.97,False,Friday,2,63,0.034782608695652174
Coding Ninjas,How to Impress Employers: Ask Smart Questions!,2024-09-19 18:30:33+00:00,683,22,0,0.85,True,Thursday,18,46,0.032210834553440704
Coding Ninjas,Live Masterclass: How To Become a SDE @ Google? | Coding Ninjas,2024-09-19 14:42:43+00:00,364,16,1,54.87,False,Thursday,14,63,0.046703296703296704
Coding Ninjas,Stand Out in Interviews: Unique Case Studies Matter,2024-09-19 13:00:53+00:00,701,25,0,0.73,True,Thursday,13,51,0.03566333808844508
Coding Ninjas,7 CODING MISTAKES YOU MUST AVOID | How to learn web development | Coding Ninjas,2024-09-18 16:00:32+00:00,965,35,2,7.2,False,Wednesday,16,79,0.0383419689119171
Coding Ninjas,Elevate Your Communication Skills | Coding Ninjas,2024-09-18 12:45:07+00:00,694,29,0,0.57,True,Wednesday,12,49,0.04178674351585014
Coding Ninjas,Know This Before Your Interview! |Coding Ninjas,2024-09-17 12:30:15+00:00,740,18,2,0.78,True,Tuesday,12,47,0.02702702702702703
Coding Ninjas,Master Python: How PhonePe Analyzes UPI Data | Masterclass | Coding Ninjas,2024-09-16 15:30:07+00:00,742,32,0,44.9,False,Monday,15,74,0.0431266846361186
Coding Ninjas,Must-Know Tip for Every Fresher! |Coding Ninjas,2024-09-15 12:30:32+00:00,385,15,0,0.47,True,Sunday,12,47,0.03896103896103896
Coding Ninjas,How To Negotiate Your Salary Like A Pro | Ankushwaani | Coding Ninjas,2024-09-14 15:45:11+00:00,1137,37,2,7.43,False,Saturday,15,69,0.03430079155672823
Coding Ninjas,The only Full Stack developer Roadmap you need | No Tech background needed | Coding Ninjas,2024-09-11 15:45:11+00:00,1523,45,8,5.25,False,Wednesday,15,90,0.03479973736047275
Coding Ninjas,How to Upskill with a Busy Schedule | Master DSA | Coding Ninjas,2024-09-08 15:30:12+00:00,3776,145,9,9.13,False,Sunday,15,64,0.04078389830508475
Coding Ninjas,Why coding ? | Coding Ninjas,2024-09-08 12:30:49+00:00,470,12,1,0.58,True,Sunday,12,28,0.027659574468085105
Coding Ninjas,Technical role of a Product Analyst |Coding Ninjas,2024-09-07 12:30:42+00:00,635,16,0,0.92,True,Saturday,12,50,0.025196850393700787
Coding Ninjas,Live Masterclass: Step-by-Step Guide to Building a Basic Chatbot Web Application,2024-09-07 02:33:08+00:00,783,35,1,56.17,False,Saturday,2,80,0.04597701149425287
Coding Ninjas,You need to know this about SOFTWARE DEVELOPMENT| Coding Ninjas,2024-09-06 12:45:03+00:00,775,21,0,0.93,True,Friday,12,63,0.027096774193548386
Coding Ninjas,How to make an ATS friendly RESUME | Perfect DATA ANALYST Resume | Coding Ninjas,2024-09-05 16:00:08+00:00,1333,50,3,12.47,False,Thursday,16,80,0.03975993998499625
Coding Ninjas,5 Projects to land Data Analyst Job | Data Analyst Project ideas | Coding Ninjas,2024-09-03 16:00:10+00:00,4423,110,3,7.5,False,Tuesday,16,80,0.02554827040470269
Coding Ninjas,Best AI Applications for Software Developers | Coding Ninjas,2024-09-01 15:30:07+00:00,834,25,2,43.88,False,Sunday,15,60,0.03237410071942446
Coding Ninjas,4 Tips for Pivot Table | Coding Ninjas,2024-08-30 12:30:24+00:00,651,15,0,1.0,False,Friday,12,38,0.02304147465437788
Coding Ninjas,How to clear Data Analytics interview at Microsoft | Live Masterclass,2024-08-30 02:21:21+00:00,736,23,0,44.27,False,Friday,2,69,0.03125
Coding Ninjas,Pivot Table | Coding Ninjas,2024-08-29 12:41:37+00:00,638,22,0,0.65,True,Thursday,12,27,0.034482758620689655
Coding Ninjas,7 Reasons You Are Not Getting Hired | Data Analyst Interview Mistakes | Coding Ninjas,2024-08-28 15:30:07+00:00,840,13,2,8.6,False,Wednesday,15,85,0.017857142857142856
Coding Ninjas,Why I chose to study CSE? |Coding Ninjas,2024-08-28 12:30:12+00:00,919,16,0,0.97,True,Wednesday,12,40,0.017410228509249184
Coding Ninjas,Why I joined Coding Ninjas ?  |Coding Ninjas,2024-08-27 12:30:29+00:00,6936,153,4,0.97,True,Tuesday,12,44,0.022635524798154557
Coding Ninjas,Maximize Your Contest Potential: Up Solving Strategies,2024-08-26 12:45:01+00:00,704,20,0,0.65,True,Monday,12,54,0.028409090909090908
Coding Ninjas,Analyzing Cricket Stats from T20 World Cup using Power BI | Coding Ninjas,2024-08-23 15:30:07+00:00,902,23,3,31.72,False,Friday,15,73,0.028824833702882482
Coding Ninjas,How I Landed Amazon After Rejections | Coding Ninjas,2024-08-22 12:30:25+00:00,1676,67,0,0.82,True,Thursday,12,52,0.03997613365155131
Coding Ninjas,College ECE Student ➡️ Product Analyst | My Unexpected Coding Journey | Coding Ninjas,2024-08-21 15:30:22+00:00,686,15,1,23.03,False,Wednesday,15,85,0.023323615160349854
Coding Ninjas,My Inspiration to Get Into Coding | Coding Ninjas,2024-08-21 12:43:16+00:00,1271,40,0,0.97,True,Wednesday,12,49,0.03147128245476003
Coding Ninjas,Is the Data Analytics domain dead?  Data Analytics Jobs & Salaries | Coding Ninjas,2024-08-21 02:23:05+00:00,685,17,2,48.65,False,Wednesday,2,82,0.027737226277372264
Coding Ninjas,Importance of Peer-to-Peer Learning!,2024-08-18 12:30:10+00:00,662,19,0,0.57,True,Sunday,12,36,0.028700906344410877
Coding Ninjas,One major Soft Skill for Data Analytics Job,2024-08-17 12:30:42+00:00,620,40,0,0.87,True,Saturday,12,43,0.06451612903225806
Coding Ninjas,IIT vs Non-IIT Student,2024-08-16 12:30:00+00:00,808,17,0,1.0,False,Friday,12,22,0.02103960396039604
Coding Ninjas,Importance of Maths and Statistics in Data Analysis,2024-08-15 12:30:43+00:00,551,40,1,0.75,True,Thursday,12,51,0.07441016333938294
Coding Ninjas,How to clear @Google SDE interview: A Complete Roadmap | Coding Ninjas,2024-08-15 02:21:24+00:00,724,19,1,44.63,False,Thursday,2,70,0.027624309392265192
Coding Ninjas,"This Independence Day, break free and choose your freedom daily | #CodeYourIndependence",2024-08-14 19:54:23+00:00,607,30,3,1.35,False,Wednesday,19,87,0.054365733113673806
Coding Ninjas,Offered 24 Lakhs from Samsung?,2024-08-14 12:45:02+00:00,699,20,0,0.5,True,Wednesday,12,30,0.02861230329041488
Coding Ninjas,Zero Coding Knowledge | Journey to Software Developer @amazon | Coding Ninjas,2024-08-13 15:30:07+00:00,1626,42,1,19.62,False,Tuesday,15,77,0.026445264452644526
Coding Ninjas,Most Important Tech Tools for Data Analysis,2024-08-13 12:18:41+00:00,769,25,2,0.43,True,Tuesday,12,43,0.035110533159947985
Coding Ninjas,Create these CODING PROJECTS to get a SOFTWARE JOB |Coding Ninjas,2024-08-13 02:25:36+00:00,818,29,0,51.95,False,Tuesday,2,65,0.035452322738386305
Coding Ninjas,Pivot Table for beginners in Excel | Use of Pivot table tutorial | Coding Ninjas,2024-08-08 15:30:08+00:00,754,23,3,13.4,False,Thursday,15,80,0.034482758620689655
Coding Ninjas,This is why your RESUME gets rejected | Resume Format & Tips | Coding Ninjas,2024-08-05 15:30:07+00:00,803,33,1,31.23,False,Monday,15,76,0.04234122042341221
Coding Ninjas,Three Fundamental tools for Data Analytics | Coding Ninjas #codingninjas #datanalytics,2024-08-02 14:00:38+00:00,7684,293,4,0.87,True,Friday,14,86,0.03865174388339407
Coding Ninjas,"Meet Indian Quant developer | All about HEDGE FUNDS, HFTs | Coding Ninjas",2024-07-31 16:01:30+00:00,763,31,1,19.15,False,Wednesday,16,73,0.04193971166448231
Coding Ninjas,Tools you need to become a Data Analyst! #codingninjas #jobbootcamp #dataanalytics,2024-07-31 14:00:05+00:00,860,44,0,0.6,True,Wednesday,14,82,0.05116279069767442
Coding Ninjas,Why companies need Data Analysts?  #codingninjas #jobbootcamp #dataanalyst #datanalytics,2024-07-29 14:00:45+00:00,895,43,3,0.63,True,Monday,14,88,0.05139664804469274
Coding Ninjas,RESUME TIPS TO GET HIRED @AMAZON | LIVE MASTERCLASS | Coding Ninjas,2024-07-27 02:26:39+00:00,1066,57,1,43.9,False,Saturday,2,67,0.054409005628517824
Coding Ninjas,Complete DATA ANALYST Roadmap (HINDI)| Step by Step Guide | Coding Ninjas,2024-07-25 15:30:07+00:00,3392,147,10,15.88,False,Thursday,15,73,0.046285377358490566
Coding Ninjas,How to become a Data Analyst in 2024! | Complete ROADMAP | Coding Ninjas,2024-07-19 15:30:08+00:00,6720,199,28,9.72,False,Friday,15,72,0.0337797619047619
Coding Ninjas,REALITY OF IIT PLACEMENTS | Journey to SDE @Microsoft l Coding Ninjas,2024-07-16 15:30:06+00:00,1167,20,6,21.05,False,Tuesday,15,69,0.022279348757497857
Coding Ninjas,What does it take to become a Data Scientist at Amazon?,2024-07-16 06:55:11+00:00,629,26,1,43.62,False,Tuesday,6,55,0.04292527821939587
Coding Ninjas,Master PowerBI using NETFLIX Data | Data Analytics Masterclass | Coding Ninjas,2024-07-14 15:30:46+00:00,1058,40,4,37.08,False,Sunday,15,78,0.04158790170132325
Coding Ninjas,14 Backs in college to SDE @qualcomm  | Journey to Software Engineer | Coding Ninjas,2024-07-11 15:30:06+00:00,3042,106,14,13.75,False,Thursday,15,84,0.03944773175542406
Coding Ninjas,WHY HE CHOSE CODING NINJAS ?            #codingninjas  #tech,2024-07-07 12:30:09+00:00,2064,53,1,0.8,True,Sunday,12,60,0.02616279069767442
Coding Ninjas,Salary hike in 4 MONTHS!            #hike #salaryhike #codingninjas,2024-07-06 16:35:53+00:00,792,21,0,0.6,True,Saturday,16,67,0.026515151515151516
Coding Ninjas,Prompt Engineering Masterclass from Microsoft Engineer| Coding Ninjas,2024-07-06 14:30:08+00:00,957,29,3,11.82,False,Saturday,14,69,0.03343782654127482
Coding Ninjas,Data Analyst and Data Science              #datanalytics #datascience #codingninjas,2024-07-04 12:32:32+00:00,1122,41,0,0.58,True,Thursday,12,83,0.036541889483065956
Coding Ninjas,How To GET HIRED IN TECH In 2024 | AMA Session With Ankush Singla | Coding Ninjas,2024-07-04 01:37:24+00:00,2479,95,3,63.32,False,Thursday,1,81,0.03953206938281565
Coding Ninjas,Ultimate guide on How To Get HIRED easily.        #hiring #tech #codingninjas,2024-07-03 16:55:15+00:00,765,25,1,1.0,False,Wednesday,16,77,0.03398692810457516
Coding Ninjas,Only right guidance can make you pro in TECH.      #tech #codingninjas,2024-07-03 14:22:49+00:00,602,24,0,0.78,True,Wednesday,14,70,0.03986710963455149
Coding Ninjas,What excites TECHIES the most?      #tech #techjobs #codingninjas,2024-07-02 16:31:14+00:00,978,34,0,0.57,True,Tuesday,16,65,0.034764826175869123
Coding Ninjas,How is DATA ANALYSIS different from DATA SCIENCE?      #datascience #datanalytics #codingninjas,2024-07-02 12:41:28+00:00,422,27,0,0.93,True,Tuesday,12,95,0.06398104265402843
Coding Ninjas,GUESS THE SMARTPHONE COMPANIES.              #smartphone #codingninjas,2024-07-01 16:30:08+00:00,7467,176,21,0.47,True,Monday,16,70,0.02638275077005491
Coding Ninjas,How to design ALGORITHMS like a PRO!          #algorithm #codingninjas,2024-07-01 12:47:37+00:00,1491,73,0,0.82,True,Monday,12,70,0.04896042924211938
Coding Ninjas,"Indian CODER MANAGES ₹400,00,00,000 | Coding Ninjas Success Story",2024-06-30 14:30:17+00:00,784,24,1,18.18,False,Sunday,14,65,0.03188775510204082
Coding Ninjas,How to make DEBUGGING faster?        #codingninjas #debugging,2024-06-30 12:30:36+00:00,527,41,2,0.58,True,Sunday,12,61,0.08159392789373814
Coding Ninjas,STOP DOING THIS INSTEAD DO THIS!           #codingninjas #coding,2024-06-29 12:30:45+00:00,575,35,1,0.67,True,Saturday,12,64,0.06260869565217392
Coding Ninjas,The ultimate guide to get HIRED through LINKEDIN       #codingninjas #linkedin,2024-06-28 12:30:18+00:00,469,39,0,0.45,True,Friday,12,78,0.08315565031982942
Coding Ninjas,HOW TO GET HIRED AT BAIN & CO. AS AN ANALYST                      #codingninjas #analysts,2024-06-27 16:30:08+00:00,1264,32,0,0.28,True,Thursday,16,89,0.02531645569620253
Coding Ninjas,THESE SKILLS WILL LEVEL UP YOUR CODING SKILLS !      #codingninjas #coding,2024-06-27 12:30:15+00:00,647,47,0,0.52,True,Thursday,12,74,0.07264296754250386
Coding Ninjas,What Does a TECH WRITER do?                            #codingninjas #techjobs,2024-06-26 16:30:04+00:00,683,31,0,0.6,True,Wednesday,16,78,0.04538799414348463
Coding Ninjas,Best PROGRAMMING LANGUAGE For Beginners? | JavaScript vs C++ | Coding Battle,2024-06-26 14:30:15+00:00,1555,55,10,3.78,False,Wednesday,14,76,0.04180064308681672
Coding Ninjas,Every Coder Makes These 3 Common Mistakes.        #codingninjas #coding,2024-06-26 12:30:24+00:00,435,28,3,0.55,True,Wednesday,12,71,0.07126436781609195
Coding Ninjas,THIS ONE PRINCIPLE WILL CHANGE YOUR CODING GAME!       #codingninjas,2024-06-24 12:32:55+00:00,720,38,0,0.62,True,Monday,12,68,0.05277777777777778
Coding Ninjas,MY HONEST OPINION ON LEARNING DSA | Ankush AMA COMPILATION | Coding Ninjas,2024-06-23 14:30:18+00:00,2138,90,15,16.77,False,Sunday,14,74,0.04911131898971001
Coding Ninjas,3 EASIEST PROGRAMMING LANGUAGES                      #codingninjas #programming,2024-06-23 12:30:01+00:00,585,39,0,0.53,True,Sunday,12,79,0.06666666666666667
Coding Ninjas,BEST WAY TO LEARN ANYTHING !                     #codingninjas #learning,2024-06-22 12:30:39+00:00,770,49,0,0.53,True,Saturday,12,72,0.06363636363636363
Coding Ninjas,3 TIPS FOR A PERFECT RESUME!             #codingninjas #placement,2024-06-21 12:26:03+00:00,539,30,1,0.5,True,Friday,12,65,0.0575139146567718
Coding Ninjas,Data Scientist from a Non-Tech background? | Success Stories | Coding Ninjas,2024-06-20 14:30:02+00:00,1042,34,6,22.15,False,Thursday,14,76,0.03838771593090211
Coding Ninjas,MUST KNOW THESE RESUME TIPS!                 #codingninjas #resumetips,2024-06-20 12:47:30+00:00,705,40,1,0.48,True,Thursday,12,70,0.05815602836879433
Coding Ninjas,One Language to Land Your Dream Job!        #codingninjas,2024-06-19 12:55:51+00:00,1385,70,5,0.72,True,Wednesday,12,57,0.05415162454873646
Coding Ninjas,Every CODER Should Know This                #codingninjas #protips #codingcareer,2024-06-18 12:24:00+00:00,941,64,7,0.67,True,Tuesday,12,80,0.07545164718384698
Coding Ninjas,How to MAKE CODING INTERSTING!       #codingninjas #coding,2024-06-17 12:30:40+00:00,969,49,5,0.63,True,Monday,12,58,0.05572755417956656
Coding Ninjas,Asking Techies: College Degree vs Skills? | DLF Cyber Hub Vlog | Coding Ninjas,2024-06-16 13:30:07+00:00,1427,54,17,9.47,False,Sunday,13,78,0.049754730203223546
Coding Ninjas,WHY DSA IS HARD FOR YOU        #codingninjas #dsa,2024-06-16 12:30:00+00:00,1230,78,0,0.83,True,Sunday,12,49,0.06341463414634146
Coding Ninjas,Why You Can't Solve Coding Questions in Interviews       #codingninjas #codingquestion,2024-06-15 12:30:05+00:00,1307,84,6,0.68,True,Saturday,12,86,0.06885998469778118
Coding Ninjas,Transform Yourself Into a 10X Developer with These 3 Tips | Coding Ninjas,2024-06-14 15:30:13+00:00,2530,0,7,6.12,False,Friday,15,73,0.002766798418972332
Coding Ninjas,CODING Won't Ever Be The Same For You,2024-06-12 15:55:46+00:00,1108,63,0,0.63,True,Wednesday,15,37,0.05685920577617329
Coding Ninjas,Explore How LLMs Work | Explained in Just 4 Mins | Coding Ninjas,2024-06-11 14:30:08+00:00,687,31,3,4.73,False,Tuesday,14,64,0.049490538573508006
Coding Ninjas,DAY 4/21 TO BECOME A 10X DEVELOPER  #codingninjas #TECHVARSITY,2024-06-10 17:43:12+00:00,673,34,7,0.7,True,Monday,17,62,0.06092124814264487
Coding Ninjas,Build a Successful Career in Data Science | Coding Ninjas | Student Success Stories,2024-06-09 14:30:08+00:00,831,19,1,30.57,False,Sunday,14,83,0.024067388688327317
Coding Ninjas,DAY 3/21 TO BECOME A 10X CODER  #codingninjas #TECHVARSITY,2024-06-08 12:55:40+00:00,841,63,1,0.77,True,Saturday,12,58,0.07609988109393578
Coding Ninjas,Use This Strategy To GET TOP TECH INTERNSHIPS | ANKUSHWAANI | Coding Ninjas,2024-06-07 14:30:19+00:00,1601,83,2,6.9,False,Friday,14,75,0.05309181761399125
Coding Ninjas,DAY 2/21 TO BECOME A 10X CODER  #codingninjas #TECHVARSITY,2024-06-06 14:04:55+00:00,1170,79,5,0.72,True,Thursday,14,58,0.07179487179487179
Coding Ninjas,DAY 1/21 Days to BECOME A 10X DEVELOPER!,2024-06-05 12:48:28+00:00,956,77,3,0.5,True,Wednesday,12,40,0.08368200836820083
Coding Ninjas,"FORGET CHAT GPT, USE THESE AI TOOLS | 10 Al Tools You Can't Afford to Miss | CODING NINJAS",2024-06-04 14:30:13+00:00,822,43,4,4.93,False,Tuesday,14,90,0.057177615571776155
Coding Ninjas,ICPC or GSOC What Is Better For You? | Destination X Podcast | Coding Ninjas,2024-06-02 14:30:15+00:00,2532,93,8,81.1,False,Sunday,14,76,0.039889415481832544
Coding Ninjas,BIGGEST PERK of Working at META  #codingninjas #META #Ankushunplugged,2024-06-02 13:43:48+00:00,703,48,0,0.42,True,Sunday,13,69,0.06827880512091039
Coding Ninjas,First Day Working at Amazon        #codingninjas #amazon #ankushunplugged,2024-06-01 13:04:24+00:00,641,46,1,0.48,True,Saturday,13,73,0.07332293291731669
Coding Ninjas,FUTURE OF WEB DEV? | AMA WITH ANKUSH SINGLA | CODING NINJAS,2024-06-01 01:46:36+00:00,1560,78,1,61.8,False,Saturday,1,59,0.05064102564102564
Coding Ninjas,Placements at Coding Ninjas Techvarsity        #codingninjas #techvarsity,2024-05-30 13:58:11+00:00,802,45,1,0.43,True,Thursday,13,73,0.057356608478802994
Coding Ninjas,How to become a 10X Coder after 12th? | Step-by-Step Guide | Coding Ninjas TechVarsity,2024-05-29 15:30:00+00:00,1027,44,0,8.17,False,Wednesday,15,86,0.042843232716650435
Coding Ninjas,Why You DON'T Need a DEGREE 👨‍🎓      #codingninjas #techvarsity #skilldevelopment,2024-05-29 13:30:29+00:00,746,41,0,0.63,True,Wednesday,13,81,0.054959785522788206
Coding Ninjas,WRITE CODE WITH CHAT GPT | Generative AI EXPLAINED | Coding Ninjas,2024-05-25 15:30:11+00:00,651,32,0,6.75,False,Saturday,15,66,0.04915514592933948
Coding Ninjas,How does BACK-END work at FACEBOOK?     #codingninjas #frontend #backend,2024-05-24 16:54:39+00:00,1154,66,0,0.72,True,Friday,16,72,0.05719237435008666
Coding Ninjas,EVERY FRONTEND DEVELOPER SHOULD FOLLOW THIS!,2024-05-21 16:33:31+00:00,1014,66,1,0.37,True,Tuesday,16,44,0.06607495069033531
